-0.0790729,-0.03769051,0.04123851,-0.08866286,0.1167578,-0.1034589,-0.04026091,0.1633538,0.1393273,0.02716451,-0.2221651,-0.04356569,-0.1010198,-0.004192661,-0.04855496,0.0402547,0.02194981,-0.01648429,0.05227627,-0.00321318,-0.02880369,0.129535,-0.02251545,0.03814953,0.04568658,0.1380738,0.03155311,0.06963188,-0.004502982,0.1152921,-0.1727501,0.184735,0.005835948,-0.2191384,0.05424628,-0.1247711,0.04223687,0.04741533,-0.05052909,-0.04052052,-0.09044619,0.0429803,-0.2523467,-0.2216623,0.0778047,-0.003929585,-0.0002519387,-0.3490793,0.1023258,0.109971,0.1591514,0.01693066,-0.002522464,-0.1363133,-0.1532178,-0.07202105,0.169262,0.09552588,-0.00227925,-0.06431595,0.01598561,-0.1082373,0.1727717,-0.009502784
0.09694306,-0.03955042,0.04819517,-0.03551647,0.009970546,0.02643064,-0.06054034,0.1027072,-0.06239033,-0.04484495,-0.1127642,-0.2488211,-0.01876436,0.02692747,-0.03144012,-0.08783907,-0.02927598,-0.08956625,-0.06045934,-0.09516376,-0.05299821,-0.005293222,0.03972943,0.05556703,-0.03421947,0.0334973,0.04855493,0.04796928,0.1706562,0.05620759,-0.1139855,0.0874137,0.01581885,-0.19351,0.01472004,-0.03894073,-0.08807859,-0.07516166,-0.08236472,-0.03691084,-0.04553093,0.0299931,-0.1141742,-0.01340257,-0.03016877,-0.09057698,-0.01288461,-0.05829261,-0.008131131,-0.1000256,0.006067793,-0.1216814,0.05860204,-0.1089726,-0.0565475,-0.03796544,-0.01515799,0.09495459,-0.07790052,-0.07617959,-0.003212843,-0.09002455,0.004138892,0.0499922
-0.01913778,0.01253856,0.01787443,0.01065207,0.01003473,0.04389453,-0.07304744,0.02455385,-0.2399639,-0.09717381,-0.01937365,-0.001639726,0.05003493,-0.02272928,-0.02950843,0.008266124,-0.2726837,-0.04221426,0.01722501,-0.006751381,-0.06240647,0.0837835,-0.06637582,0.04527638,0.08563488,0.1671156,-0.004331596,0.08171643,-0.01698704,0.1055026,-0.08020845,0.05373321,-0.01527077,-0.07633378,-0.0008122597,-0.0759005,0.1308086,-0.01310319,-0.08803128,-0.02652925,-0.02569357,0.03539252,-0.09271348,-0.1917781,0.02597988,-0.0189693,-0.03876692,-0.1323079,-0.02684922,0.0534842,0.1570848,-0.06360943,-0.06048346,-0.1299537,-0.2130143,-0.1623871,-0.003343564,-0.1353903,-0.08460088,-0.08673306,-0.1419013,-0.07479551,-0.02984788,0.01113489
-0.0304073,0.1057381,-0.01568291,0.04294377,0.009287715,-0.001947393,-0.07690359,0.1528704,0.03121221,0.05438964,-0.104841,0.101681,0.029488,-0.01238985,-0.01300323,0.0795813,-0.004768931,-0.08240989,0.01500213,0.004629792,-0.08235705,0.02454909,0.01545438,0.132135,0.008876774,0.03632546,0.03001618,0.07345732,0.0655212,0.01410182,-0.04374932,0.1142189,0.007397981,-0.113648,-0.00243963,0.02146001,0.02973494,-0.005788942,-0.08306283,-0.01402607,-0.000239502,-0.0006461576,-0.07929493,-0.07337273,0.03214288,0.02746018,-0.02854282,-0.09727518,-0.06960326,0.01720243,0.043478,0.0201697,-0.004643286,0.02720368,-0.09393183,0.05584608,-0.01951086,-0.1508666,0.04727483,-0.06867738,0.05893273,-0.03861161,-0.1192051,-0.01523486
0.03997713,0.07083042,-0.1892153,0.07692541,0.08909229,0.3190885,-0.06431456,0.1240417,-0.1894571,-0.06511451,-0.01080544,0.348142,0.06346549,-0.004278304,0.002382986,-0.08161032,-0.1223822,-0.09458867,-0.03181311,0.008360955,-0.1267479,-0.1608249,0.03169519,0.007224787,-0.03375554,0.04463083,-0.03513989,0.07761888,-0.00300509,0.1639075,0.02370124,0.1160674,-0.06451341,0.002252898,-0.04521471,0.1897271,-0.01696859,0.1842026,-0.0805186,-0.001756557,0.02232981,-0.06025078,0.04868132,0.05349725,-0.02007036,0.09294518,-0.07125271,0.05519546,-0.1212017,0.04754198,-0.02819864,-0.1232505,-0.005184161,-0.01085661,-0.03686837,0.05225023,0.03550404,0.03755246,0.005666279,-0.05347231,-0.01424718,-0.02812234,0.007438055,-0.09026338
-0.211717,-0.05872407,-0.3213688,0.1383671,0.2370823,0.462294,-0.03554501,0.06171436,-0.02302653,0.1166784,0.0521333,0.7226583,-0.117615,-0.01859185,0.06395389,-0.647835,0.1037269,0.003140073,-0.6171253,0.1519125,-0.109533,-0.175735,0.1788242,-0.06780425,0.1058864,0.1791843,-0.08106451,-0.1402074,-0.7175696,0.1064612,0.1448055,0.2537719,-0.1015896,0.08380852,-0.06844225,0.7951748,0.1042836,0.2845708,-0.0102312,0.04578765,0.06735699,-0.03101571,0.01733148,-0.1894407,0.09523801,-0.3256949,-0.04380078,-0.2049526,-0.1064394,0.01193872,0.0239255,0.02285402,-0.04370549,0.2345439,-0.03872045,0.8783417,0.1504636,0.6051332,-0.1587082,-0.0008831695,0.1342438,0.05906532,-0.01351202,0.2095365
-0.08226364,0.07970741,-0.08675305,0.1353846,0.2239326,0.06427579,0.0427886,-0.146878,-0.01089888,0.3158256,0.08578473,0.1193698,-0.02185645,0.009533584,0.07061072,-0.1824309,-0.02680608,0.01369515,-0.08581626,-0.008248603,-0.05507707,-0.01503396,0.1486284,-0.09901474,0.08632939,0.09566779,-0.1037465,0.03539715,-0.04554217,0.2659679,0.120854,0.1599538,-0.1154173,0.08637266,-0.1027347,0.1051456,0.04251801,-0.1130661,0.06541219,0.06734263,0.07683987,-0.08053935,0.09022516,0.09319565,0.04313467,0.01616013,-0.03871287,0.1060273,-0.04673209,0.03162511,0.02641983,-0.1130168,-0.0001404805,0.0357793,0.07052197,0.1114729,0.0914698,0.1917678,0.1190635,0.08114503,-0.02816143,0.1205608,-0.07413175,-0.1045086
-0.1211623,-0.09812927,0.08428246,0.04571186,0.1229544,-0.09817734,0.06853729,-0.02778256,-0.205456,0.04247221,-0.003905518,-0.08248665,-0.1196041,-0.02724451,0.03040642,-0.06795262,-0.144529,0.0983869,0.1175412,0.09837573,0.06372482,0.1438298,0.05712388,-0.1099917,0.08395734,0.1025344,-0.09267291,-0.1507035,0.03562642,0.02624322,0.08165206,0.07725669,-0.07011431,0.04839645,-0.02688868,0.07475738,0.106889,-0.1065733,0.08781485,0.03478629,0.03580043,-0.03264171,0.04044799,-0.07921709,0.06824297,0.1431248,-0.01433151,-0.07256797,0.1018734,0.01591556,0.112528,-0.1149685,-0.1045887,0.0234309,0.004798001,0.007298352,-0.1263934,0.2214047,-0.00476358,0.08312603,-0.1449984,0.07534719,-0.1571311,-0.04321366
0.0567936,-0.04437978,0.06951135,0.02001761,0.02158222,-0.2908469,0.07362077,-0.1478586,-0.005497818,0.1650445,-0.1141101,-0.1280345,0.04167581,0.01042901,0.02638132,0.1238968,-0.07398509,0.08992925,0.003270879,0.008612211,0.06530286,0.01556763,0.2027555,-0.05654421,0.04933325,-0.05032741,-0.01370005,-0.05212424,0.0940801,-0.02410601,0.03493525,-0.1956753,0.01612112,-0.094478,-0.01146648,-0.03272989,0.02305159,-0.1970472,0.08900271,0.02798969,0.009649448,-0.02417208,0.002846036,-0.01730072,0.03254122,0.01758613,0.04395681,-0.09599957,0.05952853,-0.07614145,0.06597338,-0.07101309,-0.02448141,0.05581883,0.06171657,0.1252503,0.007811636,-0.02519324,-0.004288636,0.08859292,-0.06463109,0.08736493,-0.1231022,-0.01776601
0.0433346,-0.1002668,0.1006056,-0.01196036,-0.06700035,-0.1347396,0.0744276,-0.1830773,-0.05934614,-0.05433255,0.02491656,-0.1203331,0.09498868,0.0117567,-0.0003283699,0.01957865,-0.09968195,0.08502883,0.1223196,-0.004565442,0.09356757,0.01081215,0.1004445,0.009564994,0.0003985382,-0.01109142,-0.01918122,0.0243666,0.1928315,-0.0784217,0.04357104,-0.1652856,0.007106903,0.02050333,0.01606056,0.06312278,0.01167625,0.005576123,0.07495936,0.009663522,-0.01117852,0.02442062,0.0364696,-0.03620194,-0.02122605,0.04015907,0.04392559,-0.03510914,0.06287351,0.0335694,0.03171584,0.03929008,-0.02324976,0.0828952,0.03903334,-0.1088862,-0.07320387,-0.1167139,-0.05082584,0.05436882,-0.0780974,0.04890615,-0.09830602,0.05199825
0.09266867,-0.08207185,0.1642151,-0.06315371,-0.05856264,0.09221505,0.07043971,-0.1073208,-0.07229022,0.02661243,-0.09495205,-0.01181564,0.3158453,0.008777934,-0.02071909,-0.006415223,-0.1824037,0.07872894,0.03688636,-0.006605873,0.1265311,0.06640074,0.02081821,0.1565589,-0.07403601,-0.07777841,0.04328073,0.1148237,0.2613836,-0.1326728,0.01053057,-0.002400337,0.06013491,-0.08955833,0.08251909,-0.1768364,-0.01267131,-0.03379342,0.0612774,0.002294318,-0.007719218,0.0689375,-0.04868024,0.1456222,-0.04555289,-0.07860917,0.04881917,0.02167629,0.1701646,0.036906,-0.01849804,0.2702071,0.008713715,-0.08183108,-0.09887291,-0.2155341,-0.02162296,-0.3233363,-0.06990042,0.03848995,-0.1502168,0.003772918,-0.03913273,0.1816687
0.1490851,0.2419351,-0.1537796,-0.1414866,-0.2617274,1.265365,0.03579143,0.4196012,0.09213693,-0.1825278,0.1502217,0.7569798,0.3774478,0.009561853,-0.05835626,-0.5718715,-0.0192478,0.03021755,-0.1350552,-0.01081789,0.01933347,-0.4018938,-0.3237124,0.6563562,-0.1162497,-0.2094142,0.1152057,0.2674805,0.7167254,-0.2612,0.008360377,0.432194,0.1330528,0.1401705,0.04160221,-0.8923153,-0.1223802,0.7224597,0.007779252,-0.02961741,-0.04110286,0.01084155,0.1411071,0.3132128,-0.1850003,-0.5216428,0.06120145,0.2516574,0.04599231,-0.01101904,-0.2220009,0.3921049,0.07272428,0.3674489,0.1790486,-0.5677934,0.5144264,-0.8511451,0.04739227,-0.005645013,0.07733006,-0.02696827,0.1011887,-0.07597099
-0.006272869,0.06816279,0.04716766,-0.1610528,-0.04409784,0.1887577,-0.02724525,0.1851645,-0.03799018,-0.01622879,-0.06042222,0.0400384,-0.03543747,-0.04315631,-0.07083525,-0.1306136,0.07859711,-0.09032179,-0.18027,-0.03340131,0.02068653,0.1514356,-0.09168546,0.1580277,-0.1546777,-0.1196774,0.05136542,0.08193311,0.1758376,-0.06456637,-0.008834312,0.1218951,0.06246955,-0.01500927,0.1025335,-0.04973241,-0.08718929,-0.01387103,-0.04486836,-0.0497527,-0.04267114,0.06883526,-0.002202718,0.1640153,-0.04853012,-0.2142748,-0.005670676,0.1517616,0.1132802,0.07038271,-0.1730048,0.3064619,0.04543568,0.006078356,-0.02205613,0.04067146,0.04073567,-0.0704854,0.1837365,-0.0621068,-0.01405504,-0.1180269,0.2098695,-0.05678162
-0.04231587,0.01909668,-0.07973735,-0.09967049,-0.05170042,-0.009351628,-0.06262206,0.03362549,0.1706765,0.2016715,-0.07627574,-0.1560718,-0.1563697,0.01132977,-0.0295271,0.1694375,0.2090275,-0.1037256,0.1318349,-0.06737601,-0.05552144,0.03260045,-0.09054663,-0.02203865,-0.0923219,-0.1463229,0.04831367,-0.2061936,-0.02115315,-0.1084058,-0.06441855,-0.01981472,0.02164002,-0.1099085,0.001573363,0.0446384,-0.1451539,-0.1256194,-0.08077905,-0.04063438,-0.0347054,0.01803117,0.01477469,0.1231235,-0.02918885,0.07531895,-0.02729322,0.1472276,-0.0312012,-0.1246481,-0.1259401,0.01620145,0.05011574,-0.07176107,0.02096688,0.1993206,-0.04827927,0.1842206,0.08989857,-0.07621799,0.1466956,-0.08808139,-0.09626745,0.07500737
-0.08158661,0.1934586,-0.0247713,-0.0357136,0.03858902,-0.1488097,-0.06736851,0.04031271,-0.0406021,0.05354355,0.002314377,-0.1113811,-0.2547343,-0.001359329,-0.01014875,-0.002430861,0.02484591,-0.1047567,0.1894083,-0.0478477,-0.07991768,0.01150789,-0.05455935,-0.1568318,-0.05122242,-0.007320317,-0.0302312,-0.005293143,0.05929,0.1280444,-0.03435299,-0.002678875,-0.06346811,-0.02392101,-0.01111492,0.003780068,-0.06596231,-0.1250198,-0.07732455,-0.02330646,-0.003660183,0.003794605,0.07679249,-0.0752936,0.005983051,0.1468005,-0.06558011,0.0844285,-0.09732962,-0.1625577,-0.04551668,-0.1342185,0.03668442,-0.04172203,-0.03806541,0.03674808,-0.0633176,0.02878648,0.04109873,-0.07436797,0.004341898,-0.07931168,-0.0789061,-0.1755891
-0.04918341,-0.002289232,-0.02085137,0.008582301,0.04834379,-0.167236,-0.06580897,0.1338313,-0.02318199,0.1770379,-0.06609193,-0.06618211,-0.08118928,-0.02390124,-0.001193637,0.2549439,-0.0008128531,-0.09036081,0.1464034,0.002780489,-0.05015548,0.0001530031,-0.04405874,0.01410877,0.07806535,0.02059546,-0.01308066,-0.01938682,-0.2234493,0.01758285,-0.0872969,0.01350798,-0.04940414,-0.09882761,-0.02529027,0.0269213,0.04182469,-0.05316306,-0.05763502,-0.009034824,0.004180694,-0.002993879,-0.04174797,-0.1729879,0.07105514,0.1079689,-0.05301134,-0.09619605,-0.04599778,0.001477503,0.07836877,-0.09301107,-0.01807814,0.0906647,-0.01405977,0.09921488,-0.02229085,0.1155148,0.0321469,-0.04420711,-0.02831965,-0.06205921,-0.2623769,-0.07346653
-0.01149734,0.04286331,-0.09822831,0.07337474,0.03969771,-0.1643812,-0.06126607,0.1560011,0.1126003,0.04776563,-0.09971273,-0.1372809,-0.1391574,0.01200429,0.01392134,0.07391915,0.05310924,-0.07507787,0.05259369,-0.05027067,-0.05185773,-0.1021153,0.04172372,0.0628233,0.08320346,0.05172449,-0.02201958,0.01745748,-0.2204179,0.1048333,-0.1097309,-0.1355478,-0.05759577,-0.105032,-0.03197872,0.2163023,0.03976569,-0.1606483,-0.04933381,-0.005898576,0.0004529786,-0.03210131,-0.02608317,-0.0997485,0.05486694,-0.1554861,-0.03051617,-0.04032755,-0.09032645,0.03972206,0.09190246,-0.1878491,-0.01583187,0.1479058,-0.03042597,0.2215908,-0.1561929,0.01161238,0.004954746,-0.03312142,0.02284637,-0.005450629,-0.370508,-0.1012861
-6.728063e-05,-0.02052348,0.002473462,0.1636632,0.1237092,0.1589909,-0.04771389,0.1003139,0.07209385,-0.1537894,-0.2076613,0.6186685,-0.08308562,0.003077991,0.03742532,0.09430953,-0.004969602,-0.06616613,-0.04525458,-0.1338797,-0.01742496,-0.1725537,0.1548587,-0.002340401,0.08311564,0.1967448,-0.06494537,0.2409919,-0.2449607,0.1510116,-0.1085824,0.1560659,-0.09391986,-0.2104162,-0.02405607,0.09714919,0.1079318,-0.04030034,-0.01936508,0.02944172,0.02204864,-0.01864856,-0.1279981,-0.1812895,0.07217614,-0.4933908,-0.02705962,-0.1744255,-0.011242,0.1584808,0.1312608,-0.04179244,0.02071042,0.1689035,-0.07245787,0.1887225,0.4101695,0.01736422,-0.2799398,-0.01017419,0.01785225,0.01822875,0.1721809,0.08624212
-0.01289718,-0.07514612,0.05778246,0.1712309,0.03777212,0.3649399,-0.01362784,-0.06225007,0.1366734,-0.06547678,-0.03100441,0.3131858,0.04151868,0.01608709,0.06958011,-0.211727,0.04313053,0.02424359,-0.1895876,0.09060744,0.003234572,-0.07397927,0.331186,0.1235696,0.2050338,0.1903805,-0.02299109,0.08270833,0.02219631,0.1768066,-0.03252861,0.2700874,-0.008763826,-0.04318102,-0.02724858,0.1966362,0.2102946,0.1965862,0.02245529,0.04412456,0.007301768,-0.01784863,-0.1462199,-0.1069958,0.05212781,-0.2442217,0.03941198,-0.2015321,0.04655806,0.1274136,0.1595077,0.2329369,-0.02952646,0.1418076,-0.1560154,0.06246926,0.3758426,-0.03802167,-0.2091486,0.02813671,0.04188075,0.07318242,-0.01432388,-0.3053589
-0.003622808,-0.01602733,0.03102963,0.1243114,0.0857219,0.2714801,0.05681485,-0.1495546,-0.1313138,0.1485378,-0.03083707,0.1295513,0.004891725,0.0300532,0.03616086,-0.06454702,-0.1116263,0.06059317,0.09206726,0.01045986,0.05191598,0.1146856,0.07014489,-0.06974646,-0.04705612,0.08816236,-0.04223286,0.06011706,0.006734333,0.2033634,0.07421128,0.1782719,0.01044045,-0.1039331,0.02822226,-0.03041171,0.03644473,-0.07634422,0.05506751,0.04321333,0.02542495,-0.02453235,-0.03538851,0.08049923,0.009149819,0.04947794,0.02146202,0.04082274,0.02990547,-0.1220729,-0.05564646,0.1189993,0.003356602,0.0662083,0.04252561,0.009343627,0.1274237,0.07034574,-0.02515909,0.07776599,-0.04331507,0.09183981,0.3202863,-0.2150853
-0.06438691,-0.05047795,0.06654134,0.03164419,-0.03640864,-0.09497793,0.06684519,-0.1129899,0.0439368,0.0775706,0.1865194,-0.1770892,-0.05718557,-0.0005428499,0.0219258,-0.01082056,-0.002234976,0.1131628,-0.07321968,0.1020245,0.06069709,0.1593776,0.2755192,-0.005087497,-0.02694533,0.01270164,0.0156133,-0.1485298,0.0698135,-0.0641702,0.09571573,-0.02134224,0.07642815,0.1160043,0.00994613,0.0443279,0.05802609,-0.02337326,0.07012198,0.02664893,0.01452823,-0.001666267,-0.02247419,0.03576481,0.0321444,0.1038673,0.04587055,-0.03876966,0.002989064,-0.09730898,-0.0090776,0.06051444,-0.02272961,0.01455668,0.03987513,-0.01317588,-0.1386092,0.07452361,-0.0658213,0.07011463,-0.01709644,0.0840875,0.01888234,-0.06463488
-0.03176697,-0.1306745,0.003920363,-0.05113806,-0.0272563,-0.1631061,0.0617946,-0.03212821,-0.1760901,0.02141999,-0.0363325,-0.1481365,0.0467348,0.02043187,0.0005778804,-0.06461976,-0.2037225,0.08525543,0.1133513,0.01734781,0.02929056,0.01644072,0.0481982,0.09468232,-0.09815243,-0.04642344,0.005885578,0.05073662,0.07898309,-0.1338013,0.1124502,-0.07130632,0.04503926,0.0225336,-0.005823756,0.03009863,-0.0584701,-0.05553661,0.05288048,0.001690849,-0.01189008,-0.02459685,0.09565342,0.1449606,-0.008411211,0.102469,0.04015889,0.0773037,-0.02324808,0.09911744,-0.0962616,0.04144685,-0.01351763,-0.05695494,-0.005658678,-0.05286751,-0.01634744,-0.1403823,0.1451277,0.04886929,-0.09667685,0.06071316,0.09304599,0.05157574
0.01478371,-0.01130531,-0.02028998,-0.06487503,0.02234888,-0.3351453,0.05555141,0.04343532,-0.1414801,-0.09018672,-0.02713113,-0.04043872,0.03366204,0.001425903,-0.007840477,-0.04570457,-0.08385294,0.09034112,0.02642522,0.02009953,0.01518493,-0.07414727,-0.06702156,0.004141003,-0.1047303,-0.1234849,-0.003597032,-0.06691676,0.1354699,-0.1507918,0.08648866,-0.1921443,0.04020631,0.0230883,-0.009355637,-0.1072929,-0.09387509,-0.144802,0.0415643,0.003066987,0.005846224,0.01246466,0.09798895,-0.03275177,-0.04802043,-0.001685998,0.01123312,0.07519458,-0.008603666,-0.04538259,-0.07724711,-0.006668326,0.008400761,-0.02361096,0.02758264,-0.06199779,-0.2856688,-0.06116816,0.0803178,0.02665387,-0.07864433,0.01330369,0.04901597,0.06748798
0.1003383,0.3185118,-0.2282939,-0.1443438,-0.03885227,-0.3116025,0.03981981,0.3589619,-0.05175712,-0.1998064,0.1249022,-0.1312776,0.08583933,-0.01568571,-0.04181935,-0.07958853,-0.1133124,0.07927702,-0.09094584,0.08395358,0.002342388,-0.2087408,-0.1073525,-0.2362585,-0.01471676,-0.09203885,0.0553065,-0.1721743,-0.07446977,-0.177195,0.04206128,-0.09537082,0.03726799,0.1760925,-0.02322614,-0.04463933,-0.03168162,-0.1987596,0.02640296,-0.01752487,-0.01344455,-0.01718612,0.1787083,0.0862773,-0.06405091,-0.04382971,0.02955659,0.1823195,0.02687902,-0.01800275,-0.05874619,-0.1769915,0.009769188,0.1099274,0.1186752,-0.1783527,-0.349797,-0.2051815,0.09472097,0.007465282,0.04471957,-0.01433039,-0.3591222,-0.05601594
0.07738672,0.263048,-0.4896995,-0.1751456,0.0216728,0.2361472,0.02590705,0.5668251,-0.1719987,0.06016349,-0.0892833,0.3737336,0.1179353,-0.04703116,-0.08551269,-0.09193917,-0.1050752,-0.01850149,-0.2044142,-0.09422275,0.03723344,-0.1796361,-0.347249,-0.4111931,-0.1214222,-0.08653111,0.01293343,-0.009419186,-0.1961675,-0.1486423,-0.06750944,0.3509219,-0.01795883,-0.07708595,0.009963879,-0.2912316,-0.1637079,0.1335714,-0.002159779,-0.04641823,-0.02162442,0.01424498,0.1001294,-0.0629454,-0.1333205,-0.1249189,-0.03720411,0.07751942,0.1270379,0.07427522,-0.02382291,-0.1560698,0.0241009,-0.03755309,-0.03501995,-0.2242339,0.197704,0.2354078,0.07865136,-0.004888039,-0.05264373,-0.07494965,0.1678955,0.1711865
0.1366466,0.170419,-0.2465572,-0.07402603,0.06465335,0.1901481,-0.04757749,0.1181248,-0.06108536,0.1494509,-0.07294372,0.17219,-0.113897,-0.07627881,-0.0576514,0.1038518,-0.05734565,-0.05676454,0.1228525,-0.1833926,0.0690734,0.1212413,-0.1961969,-0.1126306,0.06034972,0.1927612,0.02325915,-0.2073707,-0.2452168,0.08424713,-0.2000731,0.2499962,-0.03002263,-0.05088973,0.01243869,-0.09814202,0.03404115,-0.0999772,-0.03249704,-0.03897353,-0.0008848596,0.05228546,-0.09314156,-0.1405469,0.04850742,0.05931919,-0.02387953,-0.1843286,0.2702452,-0.09246289,0.2767546,-0.09268747,-7.922381e-05,0.005795042,-0.05356887,-0.1787548,0.3906354,0.2289172,-0.16285,-0.06894273,-0.1208854,-0.09497428,0.1834843,0.1367757
0.02164646,0.0681911,-0.1383316,0.006987489,-0.03318172,0.01160274,-0.06482539,0.1104735,5.142313e-05,0.07512557,-0.2609003,0.1384284,-0.08846296,-0.01026585,-0.02415251,-0.03760084,-0.07649709,-0.1148816,0.0592468,-0.1589844,-0.04346239,-0.01581145,-0.136159,-0.04942036,0.05190073,0.1155896,-0.016997,-0.05415503,-0.08331186,0.1711928,-0.1166264,0.06080624,-0.07213843,-0.2727982,0.005047229,-0.08583222,0.03713258,-0.004324839,-0.06819046,-0.02347503,-0.02089849,0.01661602,-0.01660746,0.02978611,-0.009561882,-0.05115427,-0.03780111,0.02801194,0.03322894,0.006295982,0.06516315,0.006213,0.03335637,0.1080358,-0.06187391,0.01198711,0.06236915,0.1055657,-0.03379765,-0.07368719,0.03027436,-0.07544991,0.1019991,-0.07986134
0.02564933,0.1050305,-0.06771202,0.08626121,0.02726858,-0.06496821,-0.06236286,0.1628102,0.08197483,0.1049711,-0.08679423,0.08761257,0.1538105,-0.007216456,-0.002845165,0.1697011,0.111804,-0.1270326,0.1757709,-0.1140731,-0.01553601,0.1004335,-0.08810689,0.03833885,-0.06426686,0.03739043,-0.02052746,0.04821455,-0.04942014,0.1007415,-0.09650497,-0.1753404,-0.0495444,-0.06354974,0.03594618,-0.02819267,-0.05383993,-0.1457967,-0.06510034,-0.006856159,0.01852957,0.0665701,-0.04750607,-0.06451156,-0.009198289,0.04514179,-0.03910465,0.006344222,-0.003661824,-0.1290526,0.01206337,0.0551423,0.04298364,0.1155706,-0.0466456,0.1258176,-0.1062827,0.07839994,0.07678127,-0.06674998,0.05166708,-0.06654935,-0.1487869,0.002501047
-0.054594,-0.1564849,-0.004440188,0.08065265,0.06487283,-0.1004786,-0.06544988,-0.09447269,-0.127394,0.01752535,-0.1818349,0.0223165,0.1397629,-0.0008032442,0.01268955,0.02721182,-0.1754339,-0.05944955,0.007182637,-0.06816317,-0.01667009,0.1651316,0.05842552,0.1384405,0.1213442,0.1096759,-0.02871776,-0.1468838,-0.05505741,0.001551012,-0.07374263,-0.08836717,-0.06845348,-0.189815,0.02940821,0.1120574,0.2050024,0.009405962,-0.05219537,-0.005237762,0.0006871524,0.02765339,-0.1194753,-0.1641611,0.08422156,0.053175,-0.02515034,-0.1991673,0.01657653,0.03036355,0.07659355,0.09370737,-0.07055159,-0.1003289,-0.1128235,0.07714508,-0.06544419,-0.1046678,0.0586759,-0.04481125,-0.08351499,-0.0114202,-0.003684509,-0.07664654
-0.1062526,-0.09182603,0.1515971,0.1078307,0.01251049,-0.07926103,-0.04781112,-0.07729299,0.01581991,-0.1779682,0.04692788,0.01580003,0.1165029,0.01666404,0.03883969,0.08082812,0.06329009,-0.07043348,0.1770993,0.01824335,-0.06233005,-0.1588309,0.2172678,0.1960858,-0.04914593,-0.003382817,-0.04468785,0.004349309,0.03791991,0.003250738,0.01045217,-0.1148048,-0.05440425,0.01612726,-0.002822136,0.1609273,0.003939842,0.07762203,-0.03677009,0.00591274,0.002983523,0.00344768,-0.09617049,-0.04873298,0.04476473,-0.1626656,-0.04011821,-0.1219081,-0.1093078,0.02177357,-0.04471617,0.00755008,-0.03561741,-0.06499655,-0.1010637,0.1576241,-0.2631859,-0.05841302,0.1010672,-0.01906263,0.07701186,0.001270648,-0.275248,-0.03909405
-0.2758585,-0.09175214,0.07669923,0.1361237,0.1532377,0.1091775,-0.02672585,-0.5132539,-0.05147434,-0.1952954,-0.08945325,0.1506822,-0.06209301,0.03776261,0.09521077,-0.0415341,-0.1769519,0.02364716,0.005850686,0.1061815,-0.03867049,-0.1694742,0.302921,0.1020691,0.06401505,0.004489517,-0.04500644,-0.01254325,-0.05016764,0.102521,0.04844071,0.01561257,-0.04727519,-0.1217976,-0.02334733,-0.02636056,0.1050728,0.08702651,0.001670334,0.03476081,0.01540722,0.01102456,-0.08936944,-0.1255573,0.07974866,-0.5101063,0.002004956,-0.06973856,0.04554247,0.1631135,-0.00341664,-0.05698332,-0.1296047,0.01010333,-0.1331517,-0.03683084,-0.04817809,0.004690892,0.1700592,0.007196051,-0.02366072,0.06276958,0.09915026,-0.4225321
